Street Name,Latitud,Longitud,Timestamp,Current Travel Time (seconds),Free Flow Travel Time (seconds),Distance (meters),Current Speed (km/h),Free Flow Speed (km/h)
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T02:21:50.333593,143,192,1103,27.767832167832168,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T02:21:51.654125,419,623,3164,27.18472553699284,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T02:21:52.812411,441,632,5652,46.138775510204084,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T02:21:54.175801,211,247,987,16.839810426540282,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T02:21:55.388357,212,254,1022,17.354716981132075,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T02:21:56.671196,83,111,768,33.31084337349398,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T02:21:58.026138,198,282,1220,22.18181818181818,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T02:21:59.182813,162,272,1110,24.66666666666667,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T02:22:00.366608,47,75,535,40.97872340425532,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T02:22:01.573701,176,282,954,19.513636363636365,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T02:22:02.753660,64,95,298,16.7625,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T02:22:03.934768,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T02:52:05.185827,332,442,2252,24.41927710843374,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T02:52:06.503256,137,192,1103,28.983941605839412,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T02:52:07.683753,415,623,3164,27.44674698795181,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T02:52:08.995097,434,632,5652,46.88294930875576,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T02:52:10.352696,199,247,987,17.855276381909547,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T02:52:11.554031,207,254,1022,17.77391304347826,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T02:52:12.689948,90,111,768,30.72,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T02:52:14.051548,187,282,1220,23.48663101604278,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T02:52:15.222087,162,272,1110,24.66666666666667,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T02:52:16.412649,46,75,535,41.869565217391305,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T02:52:17.773598,192,282,954,17.8875,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T02:52:19.115765,61,95,298,17.586885245901637,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T02:52:20.318863,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T03:22:21.635176,309,442,2252,26.236893203883497,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T03:22:22.805546,147,192,1103,27.012244897959185,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T03:22:23.992005,409,623,3164,27.849388753056235,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T03:22:25.184124,435,632,5652,46.77517241379311,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T03:22:26.392343,200,247,987,17.766000000000002,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T03:22:27.595460,211,254,1022,17.43696682464455,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T03:22:28.732293,105,111,768,26.33142857142857,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T03:22:29.917463,197,282,1220,22.294416243654823,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T03:22:31.102466,157,272,1110,25.452229299363058,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T03:22:32.284981,44,75,535,43.77272727272727,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T03:22:33.470387,181,282,954,18.97458563535912,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T03:22:34.759982,52,95,298,20.630769230769232,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T03:22:35.975269,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T03:52:37.341666,306,442,2252,26.494117647058825,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T03:52:38.672860,131,192,1103,30.31145038167939,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T03:52:39.986691,378,623,3164,30.133333333333336,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T03:52:41.176226,442,632,5652,46.03438914027149,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T03:52:42.534876,200,247,987,17.766000000000002,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T03:52:43.883318,209,254,1022,17.603827751196174,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T03:52:45.181272,110,111,768,25.134545454545457,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T03:52:46.599413,200,282,1220,21.96,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T03:52:47.902519,152,272,1110,26.289473684210527,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T03:52:49.081966,50,75,535,38.52,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T03:52:50.270700,170,282,954,20.20235294117647,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T03:52:51.599127,47,95,298,22.825531914893613,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T03:52:52.775845,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T04:22:53.998223,288,442,2252,28.150000000000002,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T04:22:55.324583,134,192,1103,29.632835820895526,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T04:22:56.654490,381,623,3164,29.896062992125984,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T04:22:57.996074,432,632,5652,47.1,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T04:22:59.206893,201,247,987,17.677611940298508,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T04:23:00.396337,211,254,1022,17.43696682464455,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T04:23:01.683602,100,111,768,27.648000000000003,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T04:23:02.892380,186,282,1220,23.612903225806452,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T04:23:04.193555,146,272,1110,27.369863013698634,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T04:23:05.374354,47,75,535,40.97872340425532,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T04:23:06.706898,174,282,954,19.73793103448276,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T04:23:07.892131,50,95,298,21.456,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T04:23:09.247924,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T04:53:10.726899,385,442,2252,21.05766233766234,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T04:53:12.060809,134,192,1103,29.632835820895526,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T04:53:13.390977,378,623,3164,30.133333333333336,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T04:53:14.706152,421,632,5652,48.33064133016627,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T04:53:16.069453,210,247,987,16.919999999999998,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T04:53:17.435475,220,254,1022,16.723636363636363,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T04:53:18.581309,98,111,768,28.212244897959184,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T04:53:19.924525,181,282,1220,24.265193370165747,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T04:53:21.214554,142,272,1110,28.14084507042254,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T04:53:22.429690,47,75,535,40.97872340425532,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T04:53:23.615587,163,282,954,21.06993865030675,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T04:53:24.947370,64,95,298,16.7625,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T04:53:26.150912,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T05:23:27.529361,335,442,2252,24.200597014925375,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T05:23:28.841865,131,192,1103,30.31145038167939,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T05:23:30.168862,380,623,3164,29.974736842105266,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T05:23:31.470197,424,632,5652,47.98867924528302,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T05:23:32.677609,211,247,987,16.839810426540282,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T05:23:33.891091,221,254,1022,16.64796380090498,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T05:23:35.174514,74,111,768,37.362162162162164,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T05:23:36.534202,187,282,1220,23.48663101604278,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T05:23:37.695631,142,272,1110,28.14084507042254,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T05:23:39.050612,48,75,535,40.125,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T05:23:40.384349,174,282,954,19.73793103448276,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T05:23:41.591248,65,95,298,16.504615384615384,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T05:23:42.942269,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T05:53:44.364889,305,442,2252,26.58098360655738,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T05:53:45.692204,134,192,1103,29.632835820895526,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T05:53:46.847788,392,623,3164,29.05714285714286,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T05:53:48.021400,426,632,5652,47.76338028169014,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T05:53:49.234635,212,247,987,16.760377358490565,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T05:53:50.572482,221,254,1022,16.64796380090498,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T05:53:51.856284,80,111,768,34.56,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T05:53:53.045936,191,282,1220,22.994764397905758,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T05:53:54.208300,152,272,1110,26.289473684210527,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T05:53:55.396005,47,75,535,40.97872340425532,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T05:53:56.580455,166,282,954,20.689156626506026,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T05:53:57.941995,60,95,298,17.88,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T05:53:59.145717,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T06:24:00.577139,374,442,2252,21.677005347593585,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T06:24:01.738315,133,192,1103,29.85563909774436,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T06:24:02.899002,433,623,3164,26.30577367205543,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T06:24:04.217482,458,632,5652,44.426200873362454,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T06:24:05.582158,209,247,987,17.000956937799042,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T06:24:06.944979,222,254,1022,16.572972972972973,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T06:24:08.095974,74,111,768,37.362162162162164,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T06:24:09.304243,235,282,1220,18.68936170212766,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T06:24:10.466460,165,272,1110,24.218181818181822,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T06:24:11.659560,46,75,535,41.869565217391305,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T06:24:12.848415,189,282,954,18.171428571428574,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T06:24:14.035230,56,95,298,19.15714285714286,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T06:24:15.223244,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T06:54:16.508664,443,442,2252,18.300677200902935,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T06:54:17.682455,133,192,1103,29.85563909774436,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T06:54:18.855025,454,623,3164,25.088986784140968,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T06:54:20.164885,501,632,5652,40.61317365269461,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T06:54:21.524543,195,247,987,18.22153846153846,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T06:54:22.732693,199,254,1022,18.488442211055276,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T06:54:24.026693,76,111,768,36.37894736842105,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T06:54:25.207421,244,282,1220,17.999999999999996,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T06:54:26.526684,171,272,1110,23.368421052631582,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T06:54:27.875307,42,75,535,45.85714285714286,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T06:54:29.203826,221,282,954,15.540271493212671,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T06:54:30.552989,58,95,298,18.49655172413793,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T06:54:31.752441,39,55,156,14.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T07:24:33.233423,460,442,2252,17.62434782608696,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T07:24:34.414261,143,192,1103,27.767832167832168,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T07:24:35.586890,499,623,3164,22.826452905811625,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T07:24:36.761639,536,632,5652,37.96119402985075,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T07:24:37.983002,212,247,987,16.760377358490565,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T07:24:39.172335,212,254,1022,17.354716981132075,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T07:24:40.329864,111,111,768,24.90810810810811,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T07:24:41.553160,238,282,1220,18.453781512605044,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T07:24:42.707755,222,272,1110,18.0,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T07:24:43.905958,45,75,535,42.8,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T07:24:45.261580,232,282,954,14.80344827586207,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T07:24:46.475315,77,95,298,13.932467532467532,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T07:24:47.688088,54,55,156,10.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T07:54:48.967831,444,442,2252,18.25945945945946,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T07:54:50.137712,212,192,1103,18.730188679245284,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T07:54:51.308143,612,623,3164,18.61176470588235,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T07:54:52.627665,669,632,5652,30.414349775784757,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T07:54:53.983324,246,247,987,14.443902439024392,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T07:54:55.329523,198,260,897,16.30909090909091,12.420000000000002
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T07:54:56.490182,88,111,768,31.418181818181818,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T07:54:57.683367,226,282,1220,19.43362831858407,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T07:54:58.827331,393,272,1110,10.16793893129771,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T07:55:00.465449,47,75,535,40.97872340425532,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T07:55:01.656094,237,282,954,14.491139240506332,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T07:55:02.998381,75,95,298,14.304,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T07:55:04.215964,54,55,156,10.4,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T08:25:05.504203,488,442,2252,16.613114754098362,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T08:25:06.679536,197,192,1103,20.156345177664974,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T08:25:07.863507,749,623,3164,15.20747663551402,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T08:25:09.024754,759,632,5652,26.80790513833992,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T08:25:10.250760,235,247,987,15.12,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T08:25:11.459853,203,260,897,15.907389162561577,12.420000000000002
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T08:25:12.604367,90,111,768,30.72,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T08:25:13.814331,226,282,1220,19.43362831858407,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T08:25:14.978030,386,272,1110,10.352331606217618,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T08:25:16.196519,47,75,535,40.97872340425532,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T08:25:17.397978,277,282,954,12.398555956678702,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T08:25:18.583105,81,95,298,13.244444444444444,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T08:25:19.774258,62,55,156,9.058064516129033,10.210909090909091
Av. Insurgentes,19.4037031532808,-99.1692699611328,2024-09-23T08:55:21.027916,624,442,2252,12.992307692307692,18.342081447963803
Av. Nuevo León,19.4035424706988,-99.1711530598268,2024-09-23T08:55:22.209085,244,192,1103,16.273770491803276,20.68125
Av. Chapultepec,19.4203408773342,-99.1767217657321,2024-09-23T08:55:23.388342,876,623,3164,13.002739726027396,18.283146067415732
Cto. Bicentenario,19.4080683386285,-99.1841719353224,2024-09-23T08:55:24.574564,848,632,5652,23.99433962264151,32.19493670886076
Amsterdam,19.4096629733812,-99.171524335536,2024-09-23T08:55:25.775627,239,247,987,14.86694560669456,14.385425101214576
Amsterdam,19.4094830928443,-99.1711683254619,2024-09-23T08:55:26.997250,245,254,1022,15.01714285714286,14.485039370078741
Juan Escutia,19.4168100657109,-99.1787589688272,2024-09-23T08:55:28.177920,100,111,768,27.648000000000003,24.90810810810811
Durango,19.4181411170688,-99.1747665701085,2024-09-23T08:55:29.394073,248,282,1220,17.70967741935484,15.574468085106382
Av. Alvaro Obregon,19.4165333917315,-99.1686609116258,2024-09-23T08:55:30.574995,466,272,1110,8.57510729613734,14.691176470588237
Salamanca,19.4218287295025,-99.170230063732,2024-09-23T08:55:31.759894,55,75,535,35.01818181818182,25.680000000000003
Puebla,19.4222855873235,-99.1644452406813,2024-09-23T08:55:32.943696,380,282,954,9.037894736842105,12.178723404255319
Colima,19.4180548118505,-99.1682470033675,2024-09-23T08:55:34.170627,82,95,298,13.082926829268292,11.292631578947368
Laredo,19.4131443328286,-99.1715287130923,2024-09-23T08:55:35.360953,46,55,156,12.208695652173912,10.210909090909091
